0,cell,world_end,0,gen,0,0,0,0,[0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486, 0.006249999999999486]
0,cell,world_end,1,gen,0,0,0,0,[0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994, 0.0799999999999994]
0,cell,world_end,2,gen,0,0,0,0,[0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954, 0.12062499999999954]
0,cell,world_end,3,gen,0,0,0,0,[0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996, 0.2218749999999996]
