6.0,0.29749999999999965,1.0,17.0
7.0,0.3703124999999997,1.0,17.0
8.0,0.3703124999999997,1.0,17.0
0.0,0.006249999999999486,1.0,18.0
1.0,0.0799999999999994,1.0,18.0
2.0,0.12062499999999954,1.0,18.0
3.0,0.2218749999999996,1.0,18.0
4.0,0.2218749999999996,1.0,18.0
5.0,0.24562499999999965,1.0,18.0
6.0,0.29749999999999965,1.0,18.0
7.0,0.3703124999999997,1.0,18.0
8.0,0.3703124999999997,1.0,18.0
0.0,0.006249999999999486,1.0,19.0
1.0,0.0799999999999994,1.0,19.0
2.0,0.12062499999999954,1.0,19.0
3.0,0.2218749999999996,1.0,19.0
4.0,0.2218749999999996,1.0,19.0
5.0,0.24562499999999965,1.0,19.0
6.0,0.29749999999999965,1.0,19.0
7.0,0.3703124999999997,1.0,19.0
8.0,0.3703124999999997,1.0,19.0
0.0,0.006249999999999486,1.0,20.0
1.0,0.0799999999999994,1.0,20.0
2.0,0.12062499999999954,1.0,20.0
3.0,0.2218749999999996,1.0,20.0
4.0,0.2218749999999996,1.0,20.0
5.0,0.24562499999999965,1.0,20.0
6.0,0.29749999999999965,1.0,20.0
7.0,0.3703124999999997,1.0,20.0
8.0,0.3703124999999997,1.0,20.0
0.0,0.006249999999999486,1.0,21.0
1.0,0.0799999999999994,1.0,21.0
2.0,0.12062499999999954,1.0,21.0
3.0,0.2218749999999996,1.0,21.0
4.0,0.2218749999999996,1.0,21.0
5.0,0.24562499999999965,1.0,21.0
6.0,0.29749999999999965,1.0,21.0
7.0,0.3703124999999997,1.0,21.0
8.0,0.3703124999999997,1.0,21.0
0.0,0.006249999999999486,1.0,22.0
1.0,0.0799999999999994,1.0,22.0
2.0,0.12062499999999954,1.0,22.0
3.0,0.2218749999999996,1.0,22.0
4.0,0.2218749999999996,1.0,22.0
5.0,0.24562499999999965,1.0,22.0
6.0,0.29749999999999965,1.0,22.0
7.0,0.3703124999999997,1.0,22.0
8.0,0.3703124999999997,1.0,22.0
0.0,0.006249999999999486,1.0,23.0
1.0,0.0799999999999994,1.0,23.0
2.0,0.12062499999999954,1.0,23.0
3.0,0.2218749999999996,1.0,23.0
4.0,0.2218749999999996,1.0,23.0
5.0,0.24562499999999965,1.0,23.0
6.0,0.29749999999999965,1.0,23.0
7.0,0.3703124999999997,1.0,23.0
8.0,0.3703124999999997,1.0,23.0
0.0,0.006249999999999486,1.0,24.0
1.0,0.0799999999999994,1.0,24.0
2.0,0.12062499999999954,1.0,24.0
3.0,0.2218749999999996,1.0,24.0
4.0,0.2218749999999996,1.0,24.0
5.0,0.24562499999999965,1.0,24.0
6.0,0.29749999999999965,1.0,24.0
7.0,0.3703124999999997,1.0,24.0
8.0,0.3703124999999997,1.0,24.0
0.0,0.006249999999999486,1.0,25.0
1.0,0.0799999999999994,1.0,25.0
2.0,0.12062499999999954,1.0,25.0
3.0,0.2218749999999996,1.0,25.0
4.0,0.2218749999999996,1.0,25.0
5.0,0.24562499999999965,1.0,25.0
6.0,0.29749999999999965,1.0,25.0
7.0,0.3703124999999997,1.0,25.0
8.0,0.3703124999999997,1.0,25.0
0.0,0.006249999999999486,1.0,26.0
1.0,0.0799999999999994,1.0,26.0
2.0,0.12062499999999954,1.0,26.0
3.0,0.2218749999999996,1.0,26.0
4.0,0.2218749999999996,1.0,26.0
5.0,0.24562499999999965,1.0,26.0
6.0,0.29749999999999965,1.0,26.0
7.0,0.3703124999999997,1.0,26.0
8.0,0.3703124999999997,1.0,26.0
0.0,0.006249999999999486,1.0,27.0
1.0,0.0799999999999994,1.0,27.0
2.0,0.12062499999999954,1.0,27.0
3.0,0.2218749999999996,1.0,27.0
4.0,0.2218749999999996,1.0,27.0
5.0,0.24562499999999965,1.0,27.0
6.0,0.29749999999999965,1.0,27.0
7.0,0.3703124999999997,1.0,27.0
8.0,0.3703124999999997,1.0,27.0
0.0,0.006249999999999486,1.0,28.0
1.0,0.0799999999999994,1.0,28.0
2.0,0.12062499999999954,1.0,28.0
3.0,0.2218749999999996,1.0,28.0
4.0,0.2218749999999996,1.0,28.0
5.0,0.24562499999999965,1.0,28.0
6.0,0.29749999999999965,1.0,28.0
7.0,0.3703124999999997,1.0,28.0
8.0,0.3703124999999997,1.0,28.0
0.0,0.006249999999999486,1.0,29.0
1.0,0.0799999999999994,1.0,29.0
2.0,0.12062499999999954,1.0,29.0
3.0,0.2218749999999996,1.0,29.0
4.0,0.2218749999999996,1.0,29.0
5.0,0.24562499999999965,1.0,29.0
6.0,0.29749999999999965,1.0,29.0
7.0,0.3703124999999997,1.0,29.0
8.0,0.3703124999999997,1.0,29.0
0.0,0.006249999999999486,1.0,30.0
1.0,0.0799999999999994,1.0,30.0
2.0,0.12062499999999954,1.0,30.0
3.0,0.2218749999999996,1.0,30.0
4.0,0.2218749999999996,1.0,30.0
5.0,0.24562499999999965,1.0,30.0
6.0,0.29749999999999965,1.0,30.0
7.0,0.3703124999999997,1.0,30.0
8.0,0.3703124999999997,1.0,30.0
0.0,0.006249999999999486,1.0,31.0
1.0,0.0799999999999994,1.0,31.0
2.0,0.12062499999999954,1.0,31.0
3.0,0.2218749999999996,1.0,31.0
4.0,0.2218749999999996,1.0,31.0
5.0,0.24562499999999965,1.0,31.0
6.0,0.29749999999999965,1.0,31.0
7.0,0.3703124999999997,1.0,31.0
8.0,0.3703124999999997,1.0,31.0
0.0,0.006249999999999486,1.0,32.0
1.0,0.0799999999999994,1.0,32.0
2.0,0.12062499999999954,1.0,32.0
3.0,0.2218749999999996,1.0,32.0
4.0,0.2218749999999996,1.0,32.0
5.0,0.24562499999999965,1.0,32.0
6.0,0.29749999999999965,1.0,32.0
7.0,0.3703124999999997,1.0,32.0
8.0,0.3703124999999997,1.0,32.0
0.0,0.006249999999999486,1.0,33.0
1.0,0.0799999999999994,1.0,33.0
2.0,0.12062499999999954,1.0,33.0
3.0,0.2218749999999996,1.0,33.0
4.0,0.2218749999999996,1.0,33.0
5.0,0.24562499999999965,1.0,33.0
6.0,0.29749999999999965,1.0,33.0
7.0,0.3703124999999997,1.0,33.0
8.0,0.3703124999999997,1.0,33.0
0.0,0.006249999999999486,1.0,34.0
1.0,0.0799999999999994,1.0,34.0
2.0,0.12062499999999954,1.0,34.0
3.0,0.2218749999999996,1.0,34.0
4.0,0.2218749999999996,1.0,34.0
5.0,0.24562499999999965,1.0,34.0
6.0,0.29749999999999965,1.0,34.0
7.0,0.3703124999999997,1.0,34.0
8.0,0.3703124999999997,1.0,34.0
0.0,0.006249999999999486,1.0,35.0
1.0,0.0799999999999994,1.0,35.0
2.0,0.12062499999999954,1.0,35.0
3.0,0.2218749999999996,1.0,35.0
4.0,0.2218749999999996,1.0,35.0
5.0,0.24562499999999965,1.0,35.0
6.0,0.29749999999999965,1.0,35.0
7.0,0.3703124999999997,1.0,35.0
8.0,0.3703124999999997,1.0,35.0
0.0,0.006249999999999486,1.0,36.0
1.0,0.0799999999999994,1.0,36.0
2.0,0.12062499999999954,1.0,36.0
3.0,0.2218749999999996,1.0,36.0
4.0,0.2218749999999996,1.0,36.0
5.0,0.24562499999999965,1.0,36.0
6.0,0.29749999999999965,1.0,36.0
7.0,0.3703124999999997,1.0,36.0
8.0,0.3703124999999997,1.0,36.0
0.0,0.006249999999999486,1.0,37.0
1.0,0.0799999999999994,1.0,37.0
2.0,0.12062499999999954,1.0,37.0
3.0,0.2218749999999996,1.0,37.0
4.0,0.2218749999999996,1.0,37.0
5.0,0.24562499999999965,1.0,37.0
6.0,0.29749999999999965,1.0,37.0
7.0,0.3703124999999997,1.0,37.0
8.0,0.3703124999999997,1.0,37.0
0.0,0.006249999999999486,1.0,38.0
1.0,0.0799999999999994,1.0,38.0
2.0,0.12062499999999954,1.0,38.0
3.0,0.2218749999999996,1.0,38.0
4.0,0.2218749999999996,1.0,38.0
5.0,0.24562499999999965,1.0,38.0
6.0,0.29749999999999965,1.0,38.0
7.0,0.3703124999999997,1.0,38.0
8.0,0.3703124999999997,1.0,38.0
0.0,0.006249999999999486,1.0,39.0
1.0,0.0799999999999994,1.0,39.0
2.0,0.12062499999999954,1.0,39.0
3.0,0.2218749999999996,1.0,39.0
4.0,0.2218749999999996,1.0,39.0
5.0,0.24562499999999965,1.0,39.0
6.0,0.29749999999999965,1.0,39.0
7.0,0.3703124999999997,1.0,39.0
8.0,0.3703124999999997,1.0,39.0
0.0,0.006249999999999486,1.0,40.0
1.0,0.0799999999999994,1.0,40.0
2.0,0.12062499999999954,1.0,40.0
3.0,0.2218749999999996,1.0,40.0
4.0,0.2218749999999996,1.0,40.0
5.0,0.24562499999999965,1.0,40.0
6.0,0.29749999999999965,1.0,40.0
7.0,0.3703124999999997,1.0,40.0
8.0,0.3703124999999997,1.0,40.0
0.0,0.006249999999999486,1.0,41.0
1.0,0.0799999999999994,1.0,41.0
2.0,0.12062499999999954,1.0,41.0
3.0,0.2218749999999996,1.0,41.0
4.0,0.2218749999999996,1.0,41.0
5.0,0.24562499999999965,1.0,41.0
6.0,0.29749999999999965,1.0,41.0
7.0,0.3703124999999997,1.0,41.0
8.0,0.3703124999999997,1.0,41.0
0.0,0.006249999999999486,1.0,42.0
1.0,0.0799999999999994,1.0,42.0
2.0,0.12062499999999954,1.0,42.0
3.0,0.2218749999999996,1.0,42.0
4.0,0.2218749999999996,1.0,42.0
5.0,0.24562499999999965,1.0,42.0
6.0,0.29749999999999965,1.0,42.0
7.0,0.3703124999999997,1.0,42.0
8.0,0.3703124999999997,1.0,42.0
0.0,0.006249999999999486,1.0,43.0
1.0,0.0799999999999994,1.0,43.0
2.0,0.12062499999999954,1.0,43.0
3.0,0.2218749999999996,1.0,43.0
4.0,0.2218749999999996,1.0,43.0
5.0,0.24562499999999965,1.0,43.0
6.0,0.29749999999999965,1.0,43.0
7.0,0.3703124999999997,1.0,43.0
8.0,0.3703124999999997,1.0,43.0
0.0,0.006249999999999486,2.0,44.0
1.0,0.0799999999999994,1.0,44.0
2.0,0.12062499999999954,1.0,44.0
3.0,0.2218749999999996,1.0,44.0
4.0,0.2218749999999996,1.0,44.0
5.0,0.24562499999999965,1.0,44.0
6.0,0.29749999999999965,1.0,44.0
7.0,0.3703124999999997,1.0,44.0
8.0,0.3703124999999997,1.0,44.0
0.0,0.006249999999999486,1.0,45.0
1.0,0.0799999999999994,1.0,45.0
2.0,0.12062499999999954,1.0,45.0
3.0,0.2218749999999996,1.0,45.0
4.0,0.2218749999999996,1.0,45.0
5.0,0.24562499999999965,1.0,45.0
6.0,0.29749999999999965,1.0,45.0
7.0,0.3703124999999997,1.0,45.0
8.0,0.3703124999999997,1.0,45.0
0.0,0.006249999999999486,2.0,46.0
1.0,0.0799999999999994,1.0,46.0
2.0,0.12062499999999954,1.0,46.0
3.0,0.2218749999999996,1.0,46.0
4.0,0.2218749999999996,1.0,46.0
5.0,0.24562499999999965,1.0,46.0
6.0,0.29749999999999965,1.0,46.0
7.0,0.3703124999999997,1.0,46.0
8.0,0.3703124999999997,1.0,46.0
0.0,0.006249999999999486,1.0,47.0
1.0,0.0799999999999994,1.0,47.0
2.0,0.12062499999999954,1.0,47.0
3.0,0.2218749999999996,1.0,47.0
4.0,0.2218749999999996,1.0,47.0
5.0,0.24562499999999965,1.0,47.0
6.0,0.29749999999999965,1.0,47.0
7.0,0.3703124999999997,1.0,47.0
8.0,0.3703124999999997,1.0,47.0
0.0,0.006249999999999486,2.0,48.0
1.0,0.0799999999999994,1.0,48.0
2.0,0.12062499999999954,1.0,48.0
3.0,0.2218749999999996,1.0,48.0
4.0,0.2218749999999996,1.0,48.0
5.0,0.24562499999999965,1.0,48.0
6.0,0.29749999999999965,1.0,48.0
7.0,0.3703124999999997,1.0,48.0
8.0,0.3703124999999997,1.0,48.0
0.0,0.006249999999999486,1.0,49.0
1.0,0.0799999999999994,1.0,49.0
2.0,0.12062499999999954,1.0,49.0
3.0,0.2218749999999996,1.0,49.0
4.0,0.2218749999999996,1.0,49.0
5.0,0.24562499999999965,1.0,49.0
6.0,0.29749999999999965,1.0,49.0
7.0,0.3703124999999997,1.0,49.0
8.0,0.3703124999999997,1.0,49.0
0.0,0.006249999999999486,2.0,50.0
1.0,0.0799999999999994,1.0,50.0
2.0,0.12062499999999954,1.0,50.0
3.0,0.2218749999999996,1.0,50.0
4.0,0.2218749999999996,1.0,50.0
5.0,0.24562499999999965,1.0,50.0
6.0,0.29749999999999965,1.0,50.0
7.0,0.3703124999999997,1.0,50.0
8.0,0.3703124999999997,1.0,50.0
0.0,0.006249999999999486,1.0,51.0
1.0,0.0799999999999994,1.0,51.0
2.0,0.12062499999999954,1.0,51.0
3.0,0.2218749999999996,1.0,51.0
4.0,0.2218749999999996,1.0,51.0
5.0,0.24562499999999965,1.0,51.0
6.0,0.29749999999999965,1.0,51.0
7.0,0.3703124999999997,1.0,51.0
8.0,0.3703124999999997,1.0,51.0
0.0,0.006249999999999486,2.0,52.0
1.0,0.0799999999999994,1.0,52.0
2.0,0.12062499999999954,1.0,52.0
3.0,0.2218749999999996,1.0,52.0
4.0,0.2218749999999996,1.0,52.0
5.0,0.24562499999999965,1.0,52.0
6.0,0.29749999999999965,1.0,52.0
7.0,0.3703124999999997,1.0,52.0
8.0,0.3703124999999997,1.0,52.0
0.0,0.006249999999999486,1.0,53.0
1.0,0.0799999999999994,1.0,53.0
2.0,0.12062499999999954,1.0,53.0
3.0,0.2218749999999996,1.0,53.0
4.0,0.2218749999999996,1.0,53.0
5.0,0.24562499999999965,1.0,53.0
6.0,0.29749999999999965,1.0,53.0
7.0,0.3703124999999997,1.0,53.0
8.0,0.3703124999999997,1.0,53.0
0.0,0.006249999999999486,2.0,54.0
1.0,0.0799999999999994,1.0,54.0
2.0,0.12062499999999954,1.0,54.0
3.0,0.2218749999999996,1.0,54.0
4.0,0.2218749999999996,1.0,54.0
5.0,0.24562499999999965,1.0,54.0
6.0,0.29749999999999965,1.0,54.0
7.0,0.3703124999999997,1.0,54.0
8.0,0.3703124999999997,1.0,54.0
0.0,0.006249999999999486,1.0,55.0
1.0,0.0799999999999994,1.0,55.0
2.0,0.12062499999999954,1.0,55.0
3.0,0.2218749999999996,1.0,55.0
4.0,0.2218749999999996,1.0,55.0
5.0,0.24562499999999965,1.0,55.0
6.0,0.29749999999999965,1.0,55.0
7.0,0.3703124999999997,1.0,55.0
8.0,0.3703124999999997,1.0,55.0
0.0,0.006249999999999486,2.0,56.0
1.0,0.0799999999999994,1.0,56.0
2.0,0.12062499999999954,1.0,56.0
3.0,0.2218749999999996,1.0,56.0
4.0,0.2218749999999996,1.0,56.0
5.0,0.24562499999999965,1.0,56.0
6.0,0.29749999999999965,1.0,56.0
7.0,0.3703124999999997,1.0,56.0
8.0,0.3703124999999997,1.0,56.0
0.0,0.006249999999999486,1.0,57.0
1.0,0.0799999999999994,1.0,57.0
2.0,0.12062499999999954,1.0,57.0
3.0,0.2218749999999996,1.0,57.0
4.0,0.2218749999999996,1.0,57.0
5.0,0.24562499999999965,1.0,57.0
6.0,0.29749999999999965,1.0,57.0
7.0,0.3703124999999997,1.0,57.0
8.0,0.3703124999999997,1.0,57.0
0.0,0.006249999999999486,2.0,58.0
1.0,0.0799999999999994,1.0,58.0
2.0,0.12062499999999954,1.0,58.0
3.0,0.2218749999999996,1.0,58.0
4.0,0.2218749999999996,1.0,58.0
5.0,0.24562499999999965,1.0,58.0
6.0,0.29749999999999965,1.0,58.0
7.0,0.3703124999999997,1.0,58.0
8.0,0.3703124999999997,1.0,58.0
0.0,0.006249999999999486,1.0,59.0
1.0,0.0799999999999994,1.0,59.0
2.0,0.12062499999999954,1.0,59.0
3.0,0.2218749999999996,1.0,59.0
4.0,0.2218749999999996,1.0,59.0
5.0,0.24562499999999965,1.0,59.0
6.0,0.29749999999999965,1.0,59.0
7.0,0.3703124999999997,1.0,59.0
8.0,0.3703124999999997,1.0,59.0
0.0,0.006249999999999486,2.0,60.0
1.0,0.0799999999999994,1.0,60.0
2.0,0.12062499999999954,1.0,60.0
3.0,0.2218749999999996,1.0,60.0
4.0,0.2218749999999996,1.0,60.0
5.0,0.24562499999999965,1.0,60.0
6.0,0.29749999999999965,1.0,60.0
7.0,0.3703124999999997,1.0,60.0
8.0,0.3703124999999997,1.0,60.0
0.0,0.006249999999999486,1.0,61.0
1.0,0.0799999999999994,1.0,61.0
2.0,0.12062499999999954,1.0,61.0
3.0,0.2218749999999996,1.0,61.0
4.0,0.2218749999999996,1.0,61.0
5.0,0.24562499999999965,1.0,61.0
6.0,0.29749999999999965,1.0,61.0
7.0,0.3703124999999997,1.0,61.0
8.0,0.3703124999999997,1.0,61.0
0.0,0.006249999999999486,2.0,62.0
1.0,0.0799999999999994,1.0,62.0
2.0,0.12062499999999954,1.0,62.0
3.0,0.2218749999999996,1.0,62.0
4.0,0.2218749999999996,1.0,62.0
5.0,0.24562499999999965,1.0,62.0
6.0,0.29749999999999965,1.0,62.0
7.0,0.3703124999999997,1.0,62.0
8.0,0.3703124999999997,1.0,62.0
0.0,0.006249999999999486,1.0,63.0
1.0,0.0799999999999994,1.0,63.0
2.0,0.12062499999999954,1.0,63.0
3.0,0.2218749999999996,1.0,63.0
4.0,0.2218749999999996,1.0,63.0
5.0,0.24562499999999965,1.0,63.0
6.0,0.29749999999999965,1.0,63.0
7.0,0.3703124999999997,1.0,63.0
8.0,0.3703124999999997,1.0,63.0
0.0,0.006249999999999486,2.0,64.0
1.0,0.0799999999999994,1.0,64.0
2.0,0.12062499999999954,1.0,64.0
3.0,0.2218749999999996,1.0,64.0
4.0,0.2218749999999996,1.0,64.0
5.0,0.24562499999999965,1.0,64.0
6.0,0.29749999999999965,1.0,64.0
7.0,0.3703124999999997,1.0,64.0
8.0,0.3703124999999997,1.0,64.0
0.0,0.006249999999999486,1.0,65.0
1.0,0.0799999999999994,1.0,65.0
2.0,0.12062499999999954,1.0,65.0
3.0,0.2218749999999996,1.0,65.0
4.0,0.2218749999999996,1.0,65.0
5.0,0.24562499999999965,1.0,65.0
6.0,0.29749999999999965,1.0,65.0
7.0,0.3703124999999997,1.0,65.0
8.0,0.3703124999999997,1.0,65.0
0.0,0.006249999999999486,2.0,66.0
1.0,0.0799999999999994,1.0,66.0
2.0,0.12062499999999954,1.0,66.0
3.0,0.2218749999999996,1.0,66.0
4.0,0.2218749999999996,1.0,66.0
5.0,0.24562499999999965,1.0,66.0
6.0,0.29749999999999965,1.0,66.0
7.0,0.3703124999999997,1.0,66.0
8.0,0.3703124999999997,1.0,66.0
0.0,0.006249999999999486,1.0,67.0
1.0,0.0799999999999994,1.0,67.0
2.0,0.12062499999999954,1.0,67.0
3.0,0.2218749999999996,1.0,67.0
4.0,0.2218749999999996,1.0,67.0
5.0,0.24562499999999965,1.0,67.0
6.0,0.29749999999999965,1.0,67.0
7.0,0.3703124999999997,1.0,67.0
8.0,0.3703124999999997,1.0,67.0
0.0,0.006249999999999486,2.0,68.0
1.0,0.0799999999999994,1.0,68.0
2.0,0.12062499999999954,1.0,68.0
3.0,0.2218749999999996,1.0,68.0
4.0,0.2218749999999996,1.0,68.0
5.0,0.24562499999999965,1.0,68.0
6.0,0.29749999999999965,1.0,68.0
7.0,0.3703124999999997,1.0,68.0
8.0,0.3703124999999997,1.0,68.0
0.0,0.006249999999999486,1.0,69.0
1.0,0.0799999999999994,1.0,69.0
2.0,0.12062499999999954,1.0,69.0
3.0,0.2218749999999996,1.0,69.0
4.0,0.2218749999999996,1.0,69.0
5.0,0.24562499999999965,1.0,69.0
6.0,0.29749999999999965,1.0,69.0
7.0,0.3703124999999997,1.0,69.0
8.0,0.3703124999999997,1.0,69.0
0.0,0.006249999999999486,2.0,70.0
1.0,0.0799999999999994,1.0,70.0
2.0,0.12062499999999954,1.0,70.0
3.0,0.2218749999999996,1.0,70.0
4.0,0.2218749999999996,1.0,70.0
5.0,0.24562499999999965,1.0,70.0
6.0,0.29749999999999965,1.0,70.0
7.0,0.3703124999999997,1.0,70.0
8.0,0.3703124999999997,1.0,70.0
0.0,0.006249999999999486,1.0,71.0
1.0,0.0799999999999994,1.0,71.0
2.0,0.12062499999999954,1.0,71.0
3.0,0.2218749999999996,1.0,71.0
4.0,0.2218749999999996,1.0,71.0
5.0,0.24562499999999965,1.0,71.0
6.0,0.29749999999999965,1.0,71.0
7.0,0.3703124999999997,1.0,71.0
8.0,0.3703124999999997,1.0,71.0
0.0,0.006249999999999486,2.0,72.0
1.0,0.0799999999999994,1.0,72.0
2.0,0.12062499999999954,1.0,72.0
3.0,0.2218749999999996,1.0,72.0
4.0,0.2218749999999996,1.0,72.0
5.0,0.24562499999999965,1.0,72.0
6.0,0.29749999999999965,1.0,72.0
7.0,0.3703124999999997,1.0,72.0
8.0,0.3703124999999997,1.0,72.0
0.0,0.006249999999999486,1.0,73.0
1.0,0.0799999999999994,1.0,73.0
2.0,0.12062499999999954,1.0,73.0
3.0,0.2218749999999996,1.0,73.0
4.0,0.2218749999999996,1.0,73.0
5.0,0.24562499999999965,1.0,73.0
6.0,0.29749999999999965,1.0,73.0
7.0,0.3703124999999997,1.0,73.0
