0,168,36,2
0,169,36,2
0,170,36,2
0,171,36,2
0,172,36,2
0,173,36,2
0,174,36,2
0,175,36,2
0,176,36,2
0,177,36,2
0,178,36,3
0,179,36,3
0,180,36,3
0,181,36,3
0,182,36,3
0,183,38,3
0,184,38,2
0,185,37,2
0,186,36,2
0,187,36,2
0,188,36,2
0,189,36,2
0,190,37,2
0,191,37,2
0,192,37,2
0,193,37,2
0,194,37,2
0,195,36,2
0,196,36,2
0,197,36,1
0,198,36,1
0,199,36,1
0,200,36,1
0,201,36,1
0,202,36,1
0,203,36,1
0,204,36,1
0,205,35,1
0,206,34,1
0,207,34,1
0,208,33,2
0,209,33,2
0,210,33,2
0,211,33,2
0,212,33,3
0,213,33,3
0,214,33,3
0,215,33,3
0,216,33,3
0,217,33,3
0,218,34,3
0,219,34,2
0,220,34,2
0,221,33,2
0,222,32,2
0,223,31,2
0,224,30,2
0,225,30,2
0,226,29,2
0,227,27,2
0,228,26,2
0,229,26,3
0,230,26,4
0,231,26,4
0,232,27,4
0,233,27,3
0,234,27,3
0,235,27,3
0,236,26,3
0,237,26,3
0,238,25,2
0,239,24,2
0,240,24,2
0,241,23,3
0,242,23,4
0,243,23,3
0,244,24,4
0,245,24,3
0,246,25,3
0,247,25,2
0,248,25,2
0,249,25,2
0,250,25,2
0,251,24,2
0,252,25,3
0,253,25,2
0,254,25,2
0,255,25,2
0,256,25,2
0,257,25,2
0,258,25,2
0,259,25,3
0,260,25,3
0,261,25,3
0,262,24,2
0,263,25,3
0,264,25,2
0,265,25,2
0,266,26,4
0,267,26,3
0,268,27,4
0,269,26,3
0,270,25,3
0,271,25,3
0,272,26,3
0,273,26,3
0,274,27,3
0,275,27,3
0,276,27,3
0,277,27,4
0,278,28,5
0,279,28,4
0,280,29,4
0,281,28,3
0,282,27,3
0,283,27,3
0,284,27,3
0,285,27,3
0,286,27,3
0,287,28,4
0,288,28,4
0,289,29,4
0,290,29,2
0,291,29,4
0,292,29,4
0,293,31,5
0,294,31,4
0,295,31,5
0,296,33,5
0,297,33,3
0,298,33,3
0,299,32,3
0,300,32,3
0,301,32,3
0,302,32,3
0,303,32,3
0,304,31,2
0,305,31,3
0,306,31,3
0,307,31,3
0,308,32,3
0,309,32,2
0,310,32,2
0,311,33,2
0,312,33,1
0,313,33,1
0,314,33,1
0,315,33,1
0,316,34,1
0,317,34,1
0,318,34,1
0,319,34,1
0,320,34,1
0,321,34,1
0,322,35,2
0,323,35,1
0,324,35,1
0,325,35,1
0,326,36,1
0,327,35,0
0,328,35,0
0,329,35,0
0,330,35,1
0,331,35,2
0,332,36,3
0,333,36,2
0,334,37,2
0,335,38,1
0,336,38,0
0,337,38,1
0,338,39,1
0,339,39,1
0,340,39,1
0,341,40,1
0,342,40,0
0,343,40,0
0,344,40,0
0,345,39,0
0,346,39,0
0,347,39,0
0,348,39,0
0,349,39,0
0,350,40,1
0,351,40,0
0,352,40,0
0,353,40,0
0,354,40,0
0,355,40,0
0,356,40,0
0,357,40,1
0,358,40,1
0,359,40,1
0,360,40,1
0,361,40,1
0,362,40,1
0,363,40,1
0,364,40,1
0,365,39,1
0,366,39,1
0,367,39,1
0,368,39,1
0,369,39,1
0,370,39,1
0,371,39,2
0,372,40,3
0,373,41,2
0,374,41,1
0,375,41,1
0,376,42,1
0,377,42,0
0,378,42,0
0,379,42,0
0,380,42,2
0,381,42,2
0,382,42,2
0,383,42,2
0,384,42,2
0,385,42,2
0,386,42,2
0,387,42,2
0,388,42,2
0,389,42,3
0,390,43,3
0,391,43,3
0,392,44,3
0,393,45,2
0,394,45,1
0,395,45,1
0,396,45,2
0,397,45,3
0,398,45,3
0,399,46,3
0,400,46,2
0,401,47,3
0,402,47,2
0,403,48,2
0,404,48,1
0,405,48,1
0,406,48,1
0,407,47,1
0,408,47,1
0,409,47,1
0,410,46,1
0,411,46,1
0,412,45,0
0,413,45,1
0,414,45,1
0,415,45,1
0,416,45,1
0,417,45,1
0,418,45,1
0,419,45,1
0,420,45,1
0,421,45,1
0,422,45,1
0,423,45,1
0,424,45,1
0,425,46,2
0,426,46,3
0,427,46,3
0,428,45,3
0,429,45,3
0,430,46,3
0,431,46,2
0,432,46,2
0,433,47,2
0,434,47,1
0,435,47,3
0,436,47,3
0,437,48,3
0,438,49,3
0,439,48,1
0,440,48,1
0,441,47,2
0,442,46,2
0,443,45,1
0,444,44,1
0,445,43,1
0,446,43,1
0,447,43,1
0,448,43,1
0,449,43,1
0,450,43,2
0,451,42,2
0,452,43,2
0,453,43,2
0,454,42,4
0,455,43,4
0,456,43,3
0,457,43,4
0,458,43,4
0,459,43,4
0,460,43,5
0,461,44,4
0,462,44,3
0,463,44,3
0,464,45,4
0,465,45,3
0,466,45,3
0,467,45,3
0,468,45,3
0,469,44,3
0,470,43,3
0,471,43,4
0,472,43,4
0,473,43,4
0,474,42,5
0,475,41,5
0,476,40,5
0,477,39,6
0,478,38,7
0,479,38,7
0,480,40,7
0,481,42,5
0,482,42,3
0,483,42,3
0,484,43,3
0,485,43,2
0,486,43,2
0,487,43,2
0,488,44,3
0,489,44,3
0,490,44,3
0,491,42,3
0,492,41,3
0,493,39,3
0,494,38,3
0,495,38,3
0,496,38,3
0,497,38,3
0,498,38,3
0,499,38,3
